1,0.0,0.0,-0.19451371571072318,-0.10723192019950124,-0.2817955112219451,-0.32169576059850374,-0.2543640897755611,-0.5087281795511222,-0.18952618453865336,-0.6234413965087282,-0.19201995012468828,-0.5211970074812967,-0.20698254364089774,-0.7107231920199502,-0.2119700748129676,-0.8254364089775561,-0.2144638403990025,-0.9251870324189526,-0.09226932668329177,-0.5411471321695761,-0.11221945137157108,-0.7605985037406484,-0.12219451371571072,-0.8902743142144638,-0.13466334164588528,-1.0,-0.0024937655860349127,-0.5236907730673317,-0.017456359102244388,-0.7331670822942643,-0.032418952618453865,-0.8603491271820449,-0.04738154613466334,-0.9625935162094763,0.09725685785536159,-0.47880299251870323,0.08229426433915212,-0.6408977556109726,0.06483790523690773,-0.7481296758104738,0.04488778054862843,-0.8453865336658354
1,0.0,0.0,-0.19458128078817735,-0.10837438423645321,-0.2733990147783251,-0.3226600985221675,-0.2413793103448276,-0.5073891625615764,-0.17980295566502463,-0.625615763546798,-0.18226600985221675,-0.5246305418719212,-0.19458128078817735,-0.7142857142857143,-0.19704433497536947,-0.8275862068965517,-0.1921182266009852,-0.9285714285714286,-0.0812807881773399,-0.5443349753694581,-0.09852216748768473,-0.7610837438423645,-0.10591133004926108,-0.8891625615763546,-0.11330049261083744,-1.0,0.007389162561576354,-0.5221674876847291,-0.0024630541871921183,-0.7315270935960592,-0.017241379310344827,-0.8596059113300493,-0.029556650246305417,-0.9605911330049262,0.10591133004926108,-0.4753694581280788,0.09359605911330049,-0.6379310344827587,0.07881773399014778,-0.7463054187192119,0.06157635467980296,-0.8448275862068966
1,0.0,0.0,-0.1951219512195122,-0.10975609756097561,-0.275609756097561,-0.3195121951219512,-0.24634146341463414,-0.5024390243902439,-0.1902439024390244,-0.6268292682926829,-0.18536585365853658,-0.5219512195121951,-0.1975609756097561,-0.7121951219512195,-0.20243902439024392,-0.824390243902439,-0.20243902439024392,-0.926829268292683,-0.08536585365853659,-0.5390243902439025,-0.1,-0.7585365853658537,-0.11219512195121951,-0.8878048780487805,-0.12195121951219512,-1.0,0.004878048780487805,-0.5195121951219512,-0.007317073170731708,-0.7292682926829268,-0.02195121951219512,-0.8560975609756097,-0.036585365853658534,-0.9609756097560975,0.1048780487804878,-0.47560975609756095,0.09268292682926829,-0.6390243902439025,0.07560975609756097,-0.7463414634146341,0.05609756097560976,-0.8463414634146341
1,0.0,0.0,-0.19718309859154928,-0.1056338028169014,-0.2887323943661972,-0.31220657276995306,-0.26291079812206575,-0.49765258215962443,-0.20187793427230047,-0.6173708920187794,-0.19483568075117372,-0.5305164319248826,-0.2112676056338028,-0.7230046948356808,-0.2112676056338028,-0.8356807511737089,-0.20657276995305165,-0.9342723004694836,-0.09624413145539906,-0.5469483568075117,-0.11502347417840375,-0.7629107981220657,-0.12206572769953052,-0.892018779342723,-0.12441314553990611,-1.0,-0.004694835680751174,-0.528169014084507,-0.02112676056338028,-0.7370892018779343,-0.03286384976525822,-0.8615023474178404,-0.04460093896713615,-0.9671361502347418,0.09859154929577464,-0.4812206572769953,0.08685446009389672,-0.6455399061032864,0.07276995305164319,-0.7511737089201878,0.056338028169014086,-0.8474178403755869
1,0.0,0.0,-0.19834710743801653,-0.08884297520661157,-0.2871900826446281,-0.29545454545454547,-0.25826446280991733,-0.4772727272727273,-0.20041322314049587,-0.5991735537190083,-0.2024793388429752,-0.5165289256198347,-0.21074380165289255,-0.7148760330578512,-0.20867768595041322,-0.8285123966942148,-0.20041322314049587,-0.9276859504132231,-0.09917355371900827,-0.5351239669421488,-0.11570247933884298,-0.756198347107438,-0.11983471074380166,-0.890495867768595,-0.11983471074380166,-1.0,-0.006198347107438017,-0.512396694214876,-0.01652892561983471,-0.7272727272727273,-0.026859504132231406,-0.859504132231405,-0.030991735537190084,-0.9669421487603306,0.09917355371900827,-0.4607438016528926,0.08677685950413223,-0.6301652892561983,0.07231404958677685,-0.7396694214876033,0.05578512396694215,-0.8388429752066116
1,0.0,0.0,-0.1944990176817289,-0.0825147347740668,-0.28094302554027506,-0.2868369351669941,-0.24950884086444008,-0.46954813359528486,-0.18860510805500982,-0.5893909626719057,-0.20039292730844793,-0.5108055009823183,-0.21218074656188604,-0.7053045186640472,-0.21218074656188604,-0.8192534381139489,-0.2043222003929273,-0.9233791748526523,-0.09823182711198428,-0.5304518664047151,-0.11394891944990176,-0.7524557956777996,-0.11984282907662082,-0.8840864440078585,-0.12573673870333987,-1.0,-0.003929273084479371,-0.5068762278978389,-0.0137524557956778,-0.7190569744597249,-0.025540275049115914,-0.8487229862475442,-0.03536345776031434,-0.9587426326129665,0.10412573673870335,-0.4518664047151277,0.09430255402750491,-0.6208251473477406,0.07858546168958742,-0.7328094302554028,0.060903732809430254,-0.8349705304518664
1,0.0,0.0,-0.191699604743083,-0.07114624505928854,-0.2766798418972332,-0.27865612648221344,-0.2450592885375494,-0.4624505928853755,-0.17391304347826086,-0.575098814229249,-0.1956521739130435,-0.5019762845849802,-0.2075098814229249,-0.6996047430830039,-0.2075098814229249,-0.8162055335968379,-0.19960474308300397,-0.9229249011857708,-0.09288537549407115,-0.5217391304347826,-0.1067193675889328,-0.7470355731225297,-0.11264822134387352,-0.8814229249011858,-0.11857707509881422,-1.0,0.001976284584980237,-0.49604743083003955,-0.005928853754940711,-0.7134387351778656,-0.015810276679841896,-0.8458498023715415,-0.023715415019762844,-0.958498023715415,0.10869565217391304,-0.43873517786561267,0.1007905138339921,-0.6106719367588933,0.08695652173913043,-0.7233201581027668,0.07114624505928854,-0.8260869565217391
1,0.0,0.0,-0.18125,-0.10416666666666667,-0.2791666666666667,-0.29583333333333334,-0.25625,-0.4708333333333333,-0.18958333333333333,-0.58125,-0.2,-0.5291666666666667,-0.2125,-0.7125,-0.2125,-0.8229166666666666,-0.20625,-0.925,-0.10416666666666667,-0.55,-0.11875,-0.7625,-0.12291666666666666,-0.8875,-0.125,-1.0,-0.014583333333333334,-0.525,-0.022916666666666665,-0.73125,-0.03125,-0.8520833333333333,-0.041666666666666664,-0.9583333333333334,0.0875,-0.46875,0.07916666666666666,-0.6270833333333333,0.06666666666666667,-0.7333333333333333,0.04791666666666667,-0.83125
1,0.0,0.0,-0.1880108991825613,-0.11171662125340599,-0.28610354223433243,-0.30517711171662126,-0.2670299727520436,-0.48501362397820164,-0.20435967302452315,-0.6021798365122616,-0.20435967302452315,-0.5177111716621253,-0.22615803814713897,-0.7084468664850136,-0.23160762942779292,-0.8201634877384196,-0.23160762942779292,-0.9209809264305178,-0.10899182561307902,-0.5395095367847411,-0.1307901907356948,-0.7574931880108992,-0.13896457765667575,-0.885558583106267,-0.14986376021798364,-1.0,-0.01907356948228883,-0.5204359673024523,-0.035422343324250684,-0.7302452316076294,-0.04904632152588556,-0.8555858310626703,-0.06267029972752043,-0.9591280653950953,0.08446866485013624,-0.47411444141689374,0.07084468664850137,-0.6348773841961853,0.05449591280653951,-0.7384196185286104,0.0326975476839237,-0.8365122615803815
1,0.0,0.0,-0.2012987012987013,-0.1038961038961039,-0.30194805194805197,-0.30194805194805197,-0.2824675324675325,-0.4902597402597403,-0.22077922077922077,-0.6071428571428571,-0.22077922077922077,-0.5162337662337663,-0.2435064935064935,-0.7077922077922078,-0.25,-0.8181818181818182,-0.2532467532467532,-0.922077922077922,-0.12012987012987013,-0.538961038961039,-0.1461038961038961,-0.7597402597402597,-0.16233766233766234,-0.8863636363636364,-0.17532467532467533,-1.0,-0.032467532467532464,-0.525974025974026,-0.048701298701298704,-0.7305194805194806,-0.06818181818181818,-0.8571428571428571,-0.08441558441558442,-0.9642857142857143,0.07467532467532467,-0.4805194805194805,0.05844155844155844,-0.6396103896103896,0.03896103896103896,-0.7435064935064936,0.016233766233766232,-0.8441558441558441
1,0.0,0.0,-0.1950354609929078,-0.11702127659574468,-0.2730496453900709,-0.34397163120567376,-0.18085106382978725,-0.5354609929078015,-0.06028368794326241,-0.624113475177305,-0.25177304964539005,-0.4716312056737589,-0.2695035460992908,-0.6773049645390071,-0.2730496453900709,-0.8049645390070922,-0.2695035460992908,-0.9219858156028369,-0.1453900709219858,-0.5141843971631206,-0.1702127659574468,-0.7340425531914894,-0.1773049645390071,-0.875886524822695,-0.1879432624113475,-1.0,-0.04964539007092199,-0.5106382978723404,-0.06382978723404255,-0.7198581560283688,-0.0851063829787234,-0.8581560283687943,-0.09929078014184398,-0.9716312056737588,0.06028368794326241,-0.4787234042553192,0.03546099290780142,-0.6453900709219859,0.01773049645390071,-0.7553191489361702,0.0,-0.8546099290780141
1,0.0,0.0,-0.19285714285714287,-0.11071428571428571,-0.275,-0.3464285714285714,-0.18571428571428572,-0.5392857142857143,-0.06428571428571428,-0.625,-0.2571428571428571,-0.475,-0.2785714285714286,-0.675,-0.2857142857142857,-0.8,-0.2857142857142857,-0.9142857142857143,-0.15357142857142858,-0.5178571428571429,-0.18214285714285713,-0.7321428571428571,-0.19642857142857142,-0.8714285714285714,-0.21071428571428572,-1.0,-0.05714285714285714,-0.5142857142857142,-0.075,-0.7214285714285714,-0.1,-0.8535714285714285,-0.11785714285714285,-0.9678571428571429,0.05,-0.48214285714285715,0.025,-0.6464285714285715,0.0035714285714285713,-0.7571428571428571,-0.014285714285714285,-0.8535714285714285
1,0.0,0.0,-0.2014388489208633,-0.10071942446043165,-0.2949640287769784,-0.3381294964028777,-0.21942446043165467,-0.5467625899280576,-0.11151079136690648,-0.6546762589928058,-0.28776978417266186,-0.4676258992805755,-0.3345323741007194,-0.6762589928057554,-0.3597122302158273,-0.8057553956834532,-0.381294964028777,-0.920863309352518,-0.17625899280575538,-0.5143884892086331,-0.21942446043165467,-0.737410071942446,-0.24820143884892087,-0.8741007194244604,-0.2733812949640288,-1.0,-0.0683453237410072,-0.5107913669064749,-0.08633093525179857,-0.7302158273381295,-0.1079136690647482,-0.8705035971223022,-0.1223021582733813,-0.9856115107913669,0.04316546762589928,-0.4784172661870504,0.039568345323741004,-0.6474820143884892,0.02877697841726619,-0.7661870503597122,0.017985611510791366,-0.8705035971223022
1,0.0,0.0,-0.20216606498194944,-0.10108303249097472,-0.2996389891696751,-0.33574007220216606,-0.22382671480144403,-0.5451263537906137,-0.11552346570397112,-0.6498194945848376,-0.2888086642599278,-0.4620938628158845,-0.33935018050541516,-0.6750902527075813,-0.36823104693140796,-0.8014440433212996,-0.3898916967509025,-0.9169675090252708,-0.17689530685920576,-0.5126353790613718,-0.22021660649819494,-0.7364620938628159,-0.2527075812274368,-0.8772563176895307,-0.2779783393501805,-1.0,-0.07220216606498195,-0.5126353790613718,-0.08303249097472924,-0.7328519855595668,-0.10469314079422383,-0.8736462093862816,-0.12274368231046931,-0.9855595667870036,0.04693140794223827,-0.48014440433212996,0.04332129963898917,-0.6498194945848376,0.032490974729241874,-0.7689530685920578,0.02527075812274368,-0.8736462093862816
1,0.0,0.0,-0.19230769230769232,-0.1258741258741259,-0.2762237762237762,-0.34615384615384615,-0.1993006993006993,-0.548951048951049,-0.0979020979020979,-0.6643356643356644,-0.26223776223776224,-0.4755244755244755,-0.3111888111888112,-0.6818181818181818,-0.3321678321678322,-0.8111888111888111,-0.33916083916083917,-0.9300699300699301,-0.14335664335664336,-0.5174825174825175,-0.17832167832167833,-0.7412587412587412,-0.1958041958041958,-0.8811188811188811,-0.2097902097902098,-1.0,-0.03146853146853147,-0.5104895104895105,-0.024475524475524476,-0.7272727272727273,-0.027972027972027972,-0.8671328671328671,-0.027972027972027972,-0.9825174825174825,0.08391608391608392,-0.47202797202797203,0.11188811188811189,-0.6503496503496503,0.12237762237762238,-0.7657342657342657,0.12937062937062938,-0.8741258741258742
1,0.0,0.0,-0.18620689655172415,-0.1310344827586207,-0.25517241379310346,-0.3482758620689655,-0.17586206896551723,-0.5344827586206896,-0.07931034482758621,-0.6413793103448275,-0.22758620689655173,-0.49310344827586206,-0.2620689655172414,-0.6931034482758621,-0.2827586206896552,-0.8137931034482758,-0.29310344827586204,-0.9241379310344827,-0.11379310344827587,-0.5275862068965518,-0.13793103448275862,-0.7448275862068966,-0.15517241379310345,-0.8827586206896552,-0.16551724137931034,-1.0,-0.006896551724137931,-0.5137931034482759,0.0,-0.7310344827586207,-0.0034482758620689655,-0.8655172413793103,-0.0034482758620689655,-0.9758620689655172,0.10689655172413794,-0.4724137931034483,0.12758620689655173,-0.6448275862068965,0.13448275862068965,-0.7586206896551724,0.13793103448275862,-0.8655172413793103
1,0.0,0.0,-0.18120805369127516,-0.12416107382550336,-0.23825503355704697,-0.35906040268456374,-0.1476510067114094,-0.540268456375839,-0.0436241610738255,-0.6308724832214765,-0.18456375838926176,-0.5134228187919463,-0.20469798657718122,-0.7080536912751678,-0.21476510067114093,-0.825503355704698,-0.21476510067114093,-0.9295302013422819,-0.06711409395973154,-0.5436241610738255,-0.07718120805369127,-0.7583892617449665,-0.07718120805369127,-0.889261744966443,-0.07718120805369127,-1.0,0.03691275167785235,-0.5268456375838926,0.053691275167785234,-0.7348993288590604,0.05704697986577181,-0.8624161073825504,0.06040268456375839,-0.9697986577181208,0.14093959731543623,-0.4865771812080537,0.1644295302013423,-0.6476510067114094,0.174496644295302,-0.7550335570469798,0.18120805369127516,-0.8557046979865772
1,0.0,0.0,-0.18243243243243243,-0.125,-0.23310810810810811,-0.3614864864864865,-0.14189189189189189,-0.5472972972972973,-0.037162162162162164,-0.6385135135135135,-0.18243243243243243,-0.5135135135135135,-0.20270270270270271,-0.7094594594594594,-0.21283783783783783,-0.831081081081081,-0.20945945945945946,-0.9358108108108109,-0.060810810810810814,-0.5405405405405406,-0.07094594594594594,-0.7601351351351351,-0.07094594594594594,-0.8918918918918919,-0.06756756756756757,-1.0,0.04391891891891892,-0.5236486486486487,0.06418918918918919,-0.7364864864864865,0.06756756756756757,-0.8682432432432432,0.07432432432432433,-0.9763513513513513,0.15202702702702703,-0.4797297297297297,0.17229729729729729,-0.6452702702702703,0.18243243243243243,-0.7567567567567568,0.1891891891891892,-0.8581081081081081
1,0.0,0.0,-0.18456375838926176,-0.12751677852348994,-0.23154362416107382,-0.36577181208053694,-0.1342281879194631,-0.5503355704697986,-0.030201342281879196,-0.6375838926174496,-0.17785234899328858,-0.5134228187919463,-0.20469798657718122,-0.7080536912751678,-0.21476510067114093,-0.8288590604026845,-0.21140939597315436,-0.9362416107382551,-0.06040268456375839,-0.5436241610738255,-0.07046979865771812,-0.7583892617449665,-0.0738255033557047,-0.8926174496644296,-0.07046979865771812,-1.0,0.0436241610738255,-0.5268456375838926,0.06040268456375839,-0.7348993288590604,0.06375838926174497,-0.8691275167785235,0.07046979865771812,-0.9765100671140939,0.15100671140939598,-0.48322147651006714,0.174496644295302,-0.6476510067114094,0.18120805369127516,-0.7583892617449665,0.18456375838926176,-0.8590604026845637
1,0.0,0.0,-0.19528619528619529,-0.12794612794612795,-0.265993265993266,-0.37037037037037035,-0.17845117845117844,-0.5723905723905723,-0.06734006734006734,-0.67003367003367,-0.24579124579124578,-0.48484848484848486,-0.28619528619528617,-0.696969696969697,-0.30303030303030304,-0.8249158249158249,-0.30976430976430974,-0.9393939393939394,-0.12794612794612795,-0.5218855218855218,-0.15488215488215487,-0.7441077441077442,-0.16498316498316498,-0.8787878787878788,-0.1750841750841751,-1.0,-0.020202020202020204,-0.5084175084175084,-0.016835016835016835,-0.7138047138047138,-0.026936026936026935,-0.8484848484848485,-0.030303030303030304,-0.9595959595959596,0.09764309764309764,-0.46464646464646464,0.11447811447811448,-0.622895622895623,0.1111111111111111,-0.734006734006734,0.10437710437710437,-0.835016835016835
1,0.0,0.0,-0.19865319865319866,-0.13131313131313133,-0.2760942760942761,-0.367003367003367,-0.1919191919191919,-0.5723905723905723,-0.07744107744107744,-0.6666666666666666,-0.2727272727272727,-0.48148148148148145,-0.31313131313131315,-0.696969696969697,-0.3265993265993266,-0.8282828282828283,-0.3367003367003367,-0.9427609427609428,-0.15151515151515152,-0.5185185185185185,-0.18518518518518517,-0.7441077441077442,-0.20875420875420875,-0.8787878787878788,-0.22895622895622897,-1.0,-0.04040404040404041,-0.5050505050505051,-0.050505050505050504,-0.7104377104377104,-0.07407407407407407,-0.8484848484848485,-0.09090909090909091,-0.9562289562289562,0.08417508417508418,-0.4612794612794613,0.08417508417508418,-0.622895622895623,0.0707070707070707,-0.734006734006734,0.05723905723905724,-0.8316498316498316
1,0.0,0.0,-0.1986754966887417,-0.11920529801324503,-0.2847682119205298,-0.3609271523178808,-0.2052980132450331,-0.5728476821192053,-0.08940397350993377,-0.6688741721854304,-0.271523178807947,-0.48013245033112584,-0.31788079470198677,-0.6920529801324503,-0.33774834437086093,-0.8211920529801324,-0.3509933774834437,-0.9370860927152318,-0.15562913907284767,-0.5198675496688742,-0.19536423841059603,-0.7417218543046358,-0.2185430463576159,-0.8774834437086093,-0.23841059602649006,-1.0,-0.046357615894039736,-0.5066225165562914,-0.06291390728476821,-0.7185430463576159,-0.08609271523178808,-0.8509933774834437,-0.09933774834437085,-0.9602649006622517,0.076158940397351,-0.46688741721854304,0.076158940397351,-0.6258278145695364,0.059602649006622516,-0.7384105960264901,0.046357615894039736,-0.8377483443708609
1,0.0,0.0,-0.19230769230769232,-0.125,-0.27564102564102566,-0.36538461538461536,-0.19230769230769232,-0.5641025641025641,-0.07371794871794872,-0.6442307692307693,-0.2692307692307692,-0.483974358974359,-0.2948717948717949,-0.6891025641025641,-0.30128205128205127,-0.8141025641025641,-0.30128205128205127,-0.9262820512820513,-0.16025641025641027,-0.5256410256410257,-0.1891025641025641,-0.7435897435897436,-0.20512820512820512,-0.875,-0.22115384615384615,-1.0,-0.05448717948717949,-0.5160256410256411,-0.07692307692307693,-0.7243589743589743,-0.09935897435897435,-0.8525641025641025,-0.11858974358974358,-0.9615384615384616,0.057692307692307696,-0.4775641025641026,0.038461538461538464,-0.6346153846153846,0.01282051282051282,-0.7435897435897436,-0.009615384615384616,-0.8397435897435898
